TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
1600,403.4263347,472.7787527,0.000120215,367.5601757,439.0606175,-15.40283489,356.6817483,396.0405754,-22.05985832,355.5120328,360.2572783,-28.10468864,355.7817104,338.2907364,-35.15154266,411.9145866,357.9889025,-5.438073635,430.5497032,320.8265097,-19.27306366,425.3231978,338.0614799,-30.68413544,420.6977541,357.649333,-34.34597397,439.8097014,368.3654057,-2.659696579,462.1474585,329.479261,-19.02760124,447.6520444,353.7542719,-32.16735458,438.0841168,375.222063,-35.94266891,464.032133,382.3174014,-2.366433859,485.0021793,347.1603741,-18.32696152,465.5071617,368.3434239,-29.84749603,453.158864,388.1598274,-32.68418884,485.8072765,400.3492428,-2.959747314,504.8262554,371.8870478,-15.01628876,490.7400548,378.416995,-21.63811111,477.6768434,390.8551508,-22.93690491
1618,401.3050714,472.6027163,-0.000314683,364.5375771,440.473189,-14.1773634,352.9531545,398.3807437,-21.01911354,353.8994844,362.5113989,-25.81244659,358.604766,340.3241729,-30.11690712,407.1786039,353.089165,-12.59897804,424.0793694,316.4734646,-19.52241516,421.374727,329.6174932,-24.01748466,416.8331355,348.1169892,-26.77135849,438.5745489,363.3097713,-8.04736042,457.8613131,325.6488975,-16.56260681,446.247473,343.2510474,-20.74307823,436.1345466,362.0985954,-22.71401024,463.7615915,378.2098354,-4.876517296,481.7390905,344.5748713,-12.92003536,466.2823608,358.1601718,-16.91162872,455.0817465,372.0361651,-18.72458076,484.79336,396.9149424,-2.67489481,501.1391881,368.3848544,-9.487955093,489.4953085,370.0063824,-12.08630943,477.96203,377.4866416,-12.79850578
1632,401.3050714,472.6027163,-0.000314683,364.5375771,440.473189,-14.1773634,352.9531545,398.3807437,-21.01911354,353.8994844,362.5113989,-25.81244659,358.604766,340.3241729,-30.11690712,407.1786039,353.089165,-12.59897804,424.0793694,316.4734646,-19.52241516,421.374727,329.6174932,-24.01748466,416.8331355,348.1169892,-26.77135849,438.5745489,363.3097713,-8.04736042,457.8613131,325.6488975,-16.56260681,446.247473,343.2510474,-20.74307823,436.1345466,362.0985954,-22.71401024,463.7615915,378.2098354,-4.876517296,481.7390905,344.5748713,-12.92003536,466.2823608,358.1601718,-16.91162872,455.0817465,372.0361651,-18.72458076,484.79336,396.9149424,-2.67489481,501.1391881,368.3848544,-9.487955093,489.4953085,370.0063824,-12.08630943,477.96203,377.4866416,-12.79850578
1650,395.82446,463.601705,3.98383E-05,362.2254395,428.5702827,-8.071217537,351.3723705,391.0893883,-12.08588219,355.7581887,363.6846398,-14.03899002,364.67947,351.4692408,-15.85187244,402.1349139,343.938222,-12.53252792,421.1743382,310.4469359,-16.70069695,417.2729302,330.2376232,-18.54019737,412.7767776,351.3251987,-19.78520584,436.8330126,352.7120211,-8.056918144,456.8251556,319.4167487,-12.62152672,445.4900155,340.7998803,-12.73806667,437.0215458,360.220567,-12.89226532,463.8588572,368.3020652,-3.715671062,482.483533,337.0008381,-7.695793152,468.3862872,353.2656529,-6.858835697,459.1312999,368.3419943,-6.242634296,485.9751764,388.4058277,0.288668394,501.7939798,361.5636324,-3.329856873,489.7198596,366.3936051,-2.056578398,478.9453589,376.1762952,-0.107975841
1681,401.123823,459.8658514,-0.000657588,365.2602413,426.683444,-1.467196822,354.9555569,385.9776254,-0.8451249,358.1081923,355.8023992,0.100334704,363.2458398,344.4943886,-0.151457205,407.8303865,341.4588707,0.535156369,424.378261,305.425847,-1.891448975,417.9936402,324.9356255,-5.000225544,412.9837606,345.2881433,-6.147011757,438.8928352,349.4453521,2.651172638,456.3102265,314.0951842,2.100794792,443.1115147,335.7418665,1.658313513,435.4181542,353.2741143,1.838033915,464.5254914,364.4633215,4.686144829,478.8580952,333.8971841,4.1126194,462.3690537,352.6394702,3.713200331,453.8779326,367.6409851,3.80983448,486.9440507,384.7413507,6.909430027,497.6309814,358.6620243,6.4601717,483.2867181,367.1040206,6.904266357,474.0244108,378.0114912,8.350400925
1693,398.1033757,454.1727368,-0.000718355,361.785729,421.1613436,-5.193425179,350.1230616,385.3942017,-9.626293182,357.3651095,362.2403954,-12.04085827,371.7821265,355.3588651,-14.1466732,398.0196681,338.9380903,-13.95032501,417.5406514,302.7574867,-16.52428055,414.4916262,318.4392925,-17.55041695,410.2412948,338.6716664,-18.99752045,432.6756107,348.3342505,-10.53996563,453.0454142,311.7256643,-12.78750896,441.5230328,330.6418036,-11.53845596,431.4219673,350.0524021,-12.01072788,460.4274357,363.5366214,-6.546790123,477.0960303,331.7990614,-7.753596306,461.9139082,348.8828218,-6.579975128,450.7564416,364.6053835,-7.063830376,483.5854399,382.7522703,-2.529352427,496.3379847,355.7728899,-2.911648989,482.9255415,363.6294943,-1.546798587,470.7183991,374.9534767,-0.886139095
1707,387.8974745,453.6139944,3.86611E-05,357.5866631,408.6704105,12.42056942,350.6661722,374.637897,17.9111805,362.5117344,355.5412768,23.57931519,380.4898876,354.5586851,29.53011322,392.6240383,334.2507696,-1.819060683,410.3594314,302.9680377,8.279036522,407.9582742,318.613389,15.76695824,403.1051547,336.5999367,17.02210426,428.151865,342.9393226,-2.278481007,445.7125949,307.8081493,7.571436882,437.8035049,323.1712528,16.05321503,429.4368714,340.9802917,17.8113327,456.0742745,359.5478982,0.384517431,470.8823039,324.1506512,10.25142097,460.6999941,336.7112253,19.43807983,452.319452,352.8935865,22.31636047,478.2316307,381.1972567,4.419921875,490.537574,350.8012496,12.63195515,480.1542081,354.4615032,19.28033447,470.1797281,365.1900667,22.67947769
1719,387.8974745,453.6139944,3.86611E-05,357.5866631,408.6704105,12.42056942,350.6661722,374.637897,17.9111805,362.5117344,355.5412768,23.57931519,380.4898876,354.5586851,29.53011322,392.6240383,334.2507696,-1.819060683,410.3594314,302.9680377,8.279036522,407.9582742,318.613389,15.76695824,403.1051547,336.5999367,17.02210426,428.151865,342.9393226,-2.278481007,445.7125949,307.8081493,7.571436882,437.8035049,323.1712528,16.05321503,429.4368714,340.9802917,17.8113327,456.0742745,359.5478982,0.384517431,470.8823039,324.1506512,10.25142097,460.6999941,336.7112253,19.43807983,452.319452,352.8935865,22.31636047,478.2316307,381.1972567,4.419921875,490.537574,350.8012496,12.63195515,480.1542081,354.4615032,19.28033447,470.1797281,365.1900667,22.67947769
1733,387.8974745,453.6139944,3.86611E-05,357.5866631,408.6704105,12.42056942,350.6661722,374.637897,17.9111805,362.5117344,355.5412768,23.57931519,380.4898876,354.5586851,29.53011322,392.6240383,334.2507696,-1.819060683,410.3594314,302.9680377,8.279036522,407.9582742,318.613389,15.76695824,403.1051547,336.5999367,17.02210426,428.151865,342.9393226,-2.278481007,445.7125949,307.8081493,7.571436882,437.8035049,323.1712528,16.05321503,429.4368714,340.9802917,17.8113327,456.0742745,359.5478982,0.384517431,470.8823039,324.1506512,10.25142097,460.6999941,336.7112253,19.43807983,452.319452,352.8935865,22.31636047,478.2316307,381.1972567,4.419921875,490.537574,350.8012496,12.63195515,480.1542081,354.4615032,19.28033447,470.1797281,365.1900667,22.67947769
1749,382.470534,446.7727702,0.000622623,356.9604425,398.0280921,19.0080471,355.4918462,361.0373811,28.38959122,367.1340204,337.957425,36.15511703,382.9579726,329.1935917,42.59344101,393.1433567,323.1949589,11.10423279,398.466856,292.8551661,28.86605072,397.4705471,307.0190202,39.95976257,393.5241632,324.2779997,42.82094574,428.5054502,329.2641432,8.989020348,433.1821797,300.2660978,26.65107536,427.8205129,313.7085286,36.41624832,419.0374459,329.8849511,38.82283401,456.0611699,345.0654513,10.26472855,461.2510222,317.0638698,25.61369705,453.5461065,326.177865,32.66311264,444.5511937,340.7640797,34.05420685,478.2621263,366.3058735,13.36717606,488.1070293,343.8417339,25.46475029,481.6791102,344.241375,31.23719788,471.7024478,351.5175963,33.81328583
1902,355.587044,472.9121327,-0.00124494,304.8258802,431.9359059,-6.508455276,276.6163864,376.9196876,-10.48430443,251.9829839,331.2349416,-14.58738422,224.0990534,295.7547732,-18.43550682,320.8726043,312.4887799,-3.868690968,313.3088477,256.6298183,-8.521327019,304.0448914,228.1424744,-13.26958466,293.3679735,211.3962819,-16.88475037,354.9679482,311.6834225,-4.724306583,352.2163613,251.9255105,-10.39536858,337.1777703,230.8853691,-15.35489082,323.3471702,223.0940612,-18.64280319,384.6830021,322.567295,-6.738957405,390.9631455,269.7793834,-12.01674557,377.0360197,251.9638569,-16.85809135,362.9275747,245.8412716,-20.18159103,410.7949241,343.4717067,-9.568784714,416.2247769,299.7898955,-14.19484997,406.1001028,282.3964334,-17.91581726,393.563625,274.9946741,-20.7631855
1930,339.2978551,459.2131775,-0.00117854,292.5798677,428.8320534,-7.498634815,261.5844345,376.8519084,-11.09524345,238.9533777,326.451188,-13.59484959,214.6828969,288.9104213,-15.9777317,302.2794954,324.5691162,-8.244438171,296.9027752,265.3483772,-9.766946793,296.3685187,231.022112,-9.892785072,295.6177164,204.0304795,-9.72971344,337.4583218,323.7349739,-5.409873009,331.3837059,261.3981999,-7.289586067,326.2888667,225.2941629,-7.708958149,320.767446,198.4079356,-7.570580482,366.9277141,331.681149,-2.931006908,366.0502606,277.3325956,-4.371429443,361.038312,246.0367756,-5.263441563,353.88575,222.8544954,-5.787038803,390.0548566,347.9162795,-1.070219994,392.8251555,305.1713423,-1.922273517,389.140037,281.3918212,-2.27146101,382.7884644,262.1418181,-2.090215445
1942,332.0289961,458.8799334,-0.001113206,278.8678779,427.1537208,-3.444725275,248.6894085,372.4754297,-5.904595852,228.0746916,324.0996946,-8.496477127,208.7367224,288.2387586,-10.76579571,296.0006551,310.5026574,-2.484535456,288.3927836,256.8087937,-4.960815907,283.7259766,228.4190376,-7.411746025,278.5603308,207.3721738,-9.683959961,330.147141,308.3410881,-2.919794083,323.9136388,248.77317,-6.258358002,312.7510174,220.2648926,-8.599756241,302.2369695,202.3799527,-10.27693653,359.5096495,318.6870223,-3.836328506,358.1933453,267.320137,-7.223611832,346.9953285,244.3096506,-9.998809814,335.6883483,230.190317,-12.05722332,384.9035469,340.6701008,-5.129151344,382.7060691,299.5131,-8.383368492,371.961139,280.8989104,-10.74358082,360.9385149,268.5343406,-12.42722702
1956,332.0289961,458.8799334,-0.001113206,278.8678779,427.1537208,-3.444725275,248.6894085,372.4754297,-5.904595852,228.0746916,324.0996946,-8.496477127,208.7367224,288.2387586,-10.76579571,296.0006551,310.5026574,-2.484535456,288.3927836,256.8087937,-4.960815907,283.7259766,228.4190376,-7.411746025,278.5603308,207.3721738,-9.683959961,330.147141,308.3410881,-2.919794083,323.9136388,248.77317,-6.258358002,312.7510174,220.2648926,-8.599756241,302.2369695,202.3799527,-10.27693653,359.5096495,318.6870223,-3.836328506,358.1933453,267.320137,-7.223611832,346.9953285,244.3096506,-9.998809814,335.6883483,230.190317,-12.05722332,384.9035469,340.6701008,-5.129151344,382.7060691,299.5131,-8.383368492,371.961139,280.8989104,-10.74358082,360.9385149,268.5343406,-12.42722702
1969,332.0289961,458.8799334,-0.001113206,278.8678779,427.1537208,-3.444725275,248.6894085,372.4754297,-5.904595852,228.0746916,324.0996946,-8.496477127,208.7367224,288.2387586,-10.76579571,296.0006551,310.5026574,-2.484535456,288.3927836,256.8087937,-4.960815907,283.7259766,228.4190376,-7.411746025,278.5603308,207.3721738,-9.683959961,330.147141,308.3410881,-2.919794083,323.9136388,248.77317,-6.258358002,312.7510174,220.2648926,-8.599756241,302.2369695,202.3799527,-10.27693653,359.5096495,318.6870223,-3.836328506,358.1933453,267.320137,-7.223611832,346.9953285,244.3096506,-9.998809814,335.6883483,230.190317,-12.05722332,384.9035469,340.6701008,-5.129151344,382.7060691,299.5131,-8.383368492,371.961139,280.8989104,-10.74358082,360.9385149,268.5343406,-12.42722702
1983,330.5175426,459.7744029,-0.000714295,273.4888937,431.5544339,-5.790326118,236.8359197,377.8094996,-8.419158936,214.8735388,325.2896891,-10.06317616,199.343045,285.0986822,-11.55646801,271.4774947,309.5375587,-3.701803446,257.8466402,251.847302,-3.248716354,255.8406379,221.7870731,-2.425532103,254.8873382,200.4469052,-2.13537693,308.1551738,304.3431936,-1.119837046,295.378268,244.3566471,-1.086872578,285.9776784,225.0624629,-0.080320835,278.8124819,214.601575,0.737916231,340.5503782,310.549824,1.028998613,332.7621989,256.7152716,0.9529531,324.2784795,244.0864181,1.197038412,317.7013695,239.6688459,1.15988481,368.2782897,325.5752076,2.616317272,363.7451683,279.7456566,2.339631796,354.3612673,266.6161543,2.414684772,346.2223409,262.7002486,2.806464195
2013,322.6830769,448.8475111,-0.001076654,269.5917939,418.7496246,-6.842860222,236.6378288,366.6562494,-10.1103611,209.7910637,321.2697968,-13.7251997,181.6063359,284.2685956,-17.40773773,268.747898,297.6173051,2.87869215,258.1628917,250.4265295,0.834504485,253.4736774,220.1547914,-3.004528761,248.1366203,196.7583115,-6.72583437,300.5799643,294.5842864,2.766014576,293.1833388,244.137409,0.323257208,281.6214735,222.2852761,-3.837188721,270.9139468,208.9828378,-7.195141792,330.5530952,303.3099924,1.092677832,330.831149,257.3860962,-1.759071231,320.0304521,239.0004413,-6.186495304,308.7602371,228.7883352,-9.707199097,359.5363962,322.2432122,-1.620724201,359.2465796,283.2784251,-5.314242363,350.3546983,266.5444223,-8.928235054,340.5997703,256.23965,-11.8510685
2027,313.5781453,448.8625262,-0.001062252,260.1195252,417.7542459,-6.385392666,228.0738484,364.9535815,-9.731730461,203.7496809,318.9790441,-13.34866238,178.9394373,281.8946822,-16.98764992,257.8190368,296.5808823,1.876408339,245.2896929,249.1985944,-0.70746851,239.8682355,222.3736146,-4.672193527,234.0833537,202.4406649,-8.329435349,291.4514851,293.9721356,1.9461447,284.050775,243.1813043,-0.671669781,272.5951747,222.4958087,-4.504728317,260.8366936,210.0736995,-7.854607582,322.4358123,303.6003089,0.586224556,320.4680596,259.356729,-2.376749277,308.2412648,244.7420502,-6.788174629,295.8282904,237.2129643,-10.52303505,351.6614674,323.1196419,-1.640067577,346.8134085,287.4539054,-5.216076374,333.7933454,275.2778885,-8.687512398,320.6635369,268.6707809,-11.62385178
2041,305.6148775,444.4998376,-0.000690341,248.3355952,413.0795523,-4.253378868,215.3479477,362.5388901,-6.451653481,193.7483394,317.8419,-9.272823334,176.5950411,281.8846662,-12.01843262,244.977016,290.1849108,4.48134613,234.3419785,242.6456733,3.369955063,230.5096562,213.7747357,0.038204849,227.3377423,192.2145469,-3.408967257,278.0024809,285.6345583,3.598579407,270.8070063,235.6611302,1.447549939,260.4228883,219.2723292,-2.050978899,252.396929,210.9141288,-4.781892776,309.1175737,293.5863099,1.444729328,307.5023935,248.1483806,-1.21286881,295.961624,235.9948748,-5.031539917,286.4188234,231.716909,-7.986846447,338.2591127,311.4127515,-1.467668533,335.6543309,272.2486822,-4.819302559,324.7856591,258.581972,-8.001436234,315.1021409,252.8891276,-10.49360943
2053,305.6148775,444.4998376,-0.000690341,248.3355952,413.0795523,-4.253378868,215.3479477,362.5388901,-6.451653481,193.7483394,317.8419,-9.272823334,176.5950411,281.8846662,-12.01843262,244.977016,290.1849108,4.48134613,234.3419785,242.6456733,3.369955063,230.5096562,213.7747357,0.038204849,227.3377423,192.2145469,-3.408967257,278.0024809,285.6345583,3.598579407,270.8070063,235.6611302,1.447549939,260.4228883,219.2723292,-2.050978899,252.396929,210.9141288,-4.781892776,309.1175737,293.5863099,1.444729328,307.5023935,248.1483806,-1.21286881,295.961624,235.9948748,-5.031539917,286.4188234,231.716909,-7.986846447,338.2591127,311.4127515,-1.467668533,335.6543309,272.2486822,-4.819302559,324.7856591,258.581972,-8.001436234,315.1021409,252.8891276,-10.49360943
2066,305.6148775,444.4998376,-0.000690341,248.3355952,413.0795523,-4.253378868,215.3479477,362.5388901,-6.451653481,193.7483394,317.8419,-9.272823334,176.5950411,281.8846662,-12.01843262,244.977016,290.1849108,4.48134613,234.3419785,242.6456733,3.369955063,230.5096562,213.7747357,0.038204849,227.3377423,192.2145469,-3.408967257,278.0024809,285.6345583,3.598579407,270.8070063,235.6611302,1.447549939,260.4228883,219.2723292,-2.050978899,252.396929,210.9141288,-4.781892776,309.1175737,293.5863099,1.444729328,307.5023935,248.1483806,-1.21286881,295.961624,235.9948748,-5.031539917,286.4188234,231.716909,-7.986846447,338.2591127,311.4127515,-1.467668533,335.6543309,272.2486822,-4.819302559,324.7856591,258.581972,-8.001436234,315.1021409,252.8891276,-10.49360943
2083,300.9223962,443.4208801,-0.000791483,244.7097415,414.8989374,-3.977500916,208.5354754,364.9932211,-5.355412006,184.3120933,319.3946802,-7.810609341,167.3257031,284.8400022,-10.26771164,233.0297099,292.2581268,8.702039719,216.819231,245.9550367,8.557646751,208.541671,218.1823766,5.20900774,202.1876896,197.0198554,1.711481094,266.0514329,285.5738243,6.915951729,254.5298941,231.346808,5.68629837,243.1803058,207.0413274,0.966897905,233.7817375,193.6672634,-3.085097551,297.52385,291.5267199,3.483441114,290.1260398,244.0510225,0.241991997,277.3435419,236.5634802,-5.401533604,267.2159764,237.4873192,-9.661066055,327.7072216,307.4818114,-0.720073223,319.8630219,269.4620888,-4.537037849,306.2677239,261.1316581,-8.638699532,294.0802585,261.138667,-12.00582027
2114,297.6118644,433.5504728,-0.000862218,242.469166,407.8229857,-5.377408981,207.0126789,360.4351806,-7.724841118,179.7287863,318.0404127,-10.92679024,155.6428108,285.1429407,-13.90204048,233.9701871,288.0845196,6.339259148,217.742689,244.9338532,4.826467991,205.4903603,219.1992775,0.807786882,193.6834424,200.3720878,-3.428526878,264.7737216,280.4749916,4.793600559,255.1431534,232.2925178,3.166663647,240.4801446,211.6409,-1.262534618,226.4076562,201.8290018,-5.577939987,294.4309283,286.528267,1.317897558,292.2635822,243.6374285,-2.541227341,277.9975002,231.6541493,-8.639977455,264.387479,228.4755668,-13.51288319,324.1861922,303.0984846,-3.040626049,320.3819111,269.5362468,-8.014146805,306.5795114,260.0526838,-12.81401062,292.9049908,257.6052278,-16.90424919
2127,293.9127117,433.6445467,-0.000916004,236.7102989,407.8747962,-6.130233765,199.8956661,362.0690229,-8.65896225,172.263915,320.7449232,-12.16674995,149.4604036,286.5014519,-15.54620361,220.0455899,290.2660783,7.061627865,202.1835371,246.0040177,5.698244572,189.2711698,215.5726307,1.488355398,177.3353972,192.073282,-3.033212662,250.8048818,283.3623735,4.954331875,239.4915341,234.282675,0.857598662,227.2793603,218.3127461,-6.657673359,217.7351157,213.5082611,-12.22363091,281.3600874,288.0471726,0.965904951,278.2332197,242.0830247,-4.338864326,265.4621307,232.6151029,-12.69874287,255.0122552,233.4743734,-18.46569061,313.2509481,301.8515489,-3.941434622,310.5033729,264.6347605,-9.914010048,297.5044843,254.8586177,-15.86277676,285.2838478,254.9674846,-20.29980087
2141,286.0909595,432.6570745,-0.000908881,228.2179317,405.5348315,-2.766921043,189.9187724,361.899084,-3.46099472,163.835643,321.1560293,-5.501888752,146.7038684,289.8452708,-7.555826187,211.549848,293.9014049,9.568843842,193.1722878,245.6617297,9.363907814,181.6262113,212.8430255,6.801044464,172.7115489,187.3919677,3.929015636,241.0576329,286.0363296,6.468084335,227.6065492,236.0394593,3.002671242,215.6821055,233.7212351,-3.581403494,208.2209656,239.8195153,-7.848031998,271.2656062,287.0397428,1.908914089,262.9019084,237.6452434,-2.362202883,250.29297,238.1522537,-9.288496971,242.329878,247.9128833,-13.77327538,302.484988,295.005764,-3.257477999,296.4507476,252.3746357,-7.925916672,283.3015955,247.0025576,-12.80736637,272.5609418,253.038024,-16.27228165
2155,286.0909595,432.6570745,-0.000908881,228.2179317,405.5348315,-2.766921043,189.9187724,361.899084,-3.46099472,163.835643,321.1560293,-5.501888752,146.7038684,289.8452708,-7.555826187,211.549848,293.9014049,9.568843842,193.1722878,245.6617297,9.363907814,181.6262113,212.8430255,6.801044464,172.7115489,187.3919677,3.929015636,241.0576329,286.0363296,6.468084335,227.6065492,236.0394593,3.002671242,215.6821055,233.7212351,-3.581403494,208.2209656,239.8195153,-7.848031998,271.2656062,287.0397428,1.908914089,262.9019084,237.6452434,-2.362202883,250.29297,238.1522537,-9.288496971,242.329878,247.9128833,-13.77327538,302.484988,295.005764,-3.257477999,296.4507476,252.3746357,-7.925916672,283.3015955,247.0025576,-12.80736637,272.5609418,253.038024,-16.27228165
2167,280.1301318,432.9599981,-0.000662982,222.7818799,402.8809021,-3.43509841,184.6943431,361.2643776,-4.466935158,158.0393784,321.9162384,-6.989622116,139.7867117,289.4404781,-9.508580208,204.1549871,295.0078774,10.36536598,183.7591048,248.4433277,9.542926788,170.3068104,212.2899192,5.73408699,159.855723,182.7332378,1.573807001,232.8699871,289.0210173,6.979888916,218.4216456,238.4196149,0.931851029,209.1791089,234.6386167,-9.171132088,204.4125335,240.2939875,-15.48624611,263.1416357,289.5143463,2.199992418,255.6968928,238.6063138,-3.851884365,245.3799845,236.668904,-13.2000885,239.3470387,246.0032589,-18.88352203,294.3952031,295.9535335,-3.181551456,290.5531541,251.881951,-9.170826912,279.4963426,242.6549463,-15.32139587,270.0611955,246.9968386,-19.43384171
